test_time_second,voltage_volt,current_ampere,step_id,record_index,temperature_t1_celsius
329.080657,3.53684276789366,-0.000329728777927268,3,289,26.05375
329.21082633333344,3.53588944100204,-0.000329728777927268,3,290,26.05375
329.3262093333334,3.53493611411043,-0.000329728777927268,3,291,26.05375
329.4664639999999,3.53398278721881,-0.000329728777927268,3,292,26.05375
329.5916750000001,3.5330294603272,-0.000329728777927268,3,293,26.05375
329.71205999999984,3.53207613343558,-0.000329728777927268,3,294,26.05375
329.83727,3.53112280654397,-0.000329728777927268,3,295,26.05375
329.9776746666667,3.53016947965235,-0.000329728777927268,3,296,26.05375
330.09790100000004,3.52921615276074,-0.000329728777927268,3,297,26.05375
330.2180629999999,3.52826282586912,-0.000329728777927268,3,298,26.05375
330.2280136666667,3.52826282586912,-0.000329728777927268,3,299,26.05375
330.3732219999998,3.5273094989775,-0.000329728777927268,3,300,26.05375
330.48838766666665,3.52635617208589,-0.000329728777927268,3,301,26.05375
330.6085999999999,3.52540284519427,-0.000329728777927268,3,302,26.05375
330.7488036666667,3.52444951830266,-0.000329728777927268,3,303,26.05375
330.8689943333334,3.52349619141104,-0.000329728777927268,3,304,26.05375
330.9991826666666,3.52254286451943,-0.000329728777927268,3,305,26.05375
331.1493940000001,3.52158953762781,-0.000329728777927268,3,306,26.05375
331.27458333333334,3.5206362107362,-0.000329728777927268,3,307,26.05375
331.38975533333326,3.51968288384458,-0.000329728777927268,3,308,26.05375
331.5300453333335,3.51872955695297,-0.000329728777927268,3,309,26.05375
331.67543266666655,3.51777623006135,-0.000329728777927268,3,310,26.05375
331.7956009999999,3.51682290316973,-0.000329728777927268,3,311,26.05375
331.93602699999985,3.51586957627812,-0.000329728777927268,3,312,26.05375
332.0763643333332,3.5149162493865,-0.000329728777927268,3,313,26.05375
332.19152766666684,3.51396292249489,-0.000329728777927268,3,314,26.05375
332.3267206666668,3.51300959560327,-0.000329728777927268,3,315,26.05375
332.4720610000001,3.51205626871166,-0.000329728777927268,3,316,26.05375
332.60726800000003,3.51110294182004,-0.000329728777927268,3,317,26.05375
332.73752566666684,3.51014961492843,-0.000329728777927268,3,318,26.05375
332.8777266666667,3.50919628803681,-0.000329728777927268,3,319,26.05375
333.00793199999987,3.50824296114519,-0.000329728777927268,3,320,26.05375
333.14814633333344,3.50728963425358,-0.000329728777927268,3,321,26.05375
333.29337933333346,3.50633630736196,-0.000329728777927268,3,322,26.05375
333.41855199999986,3.50538298047035,-0.000329728777927268,3,323,26.05375
333.55876700000016,3.50442965357873,-0.000329728777927268,3,324,26.05375
333.7039843333333,3.50347632668712,-0.000329728777927268,3,325,26.05375
333.83418766666665,3.5025229997955,-0.000329728777927268,3,326,26.05375
333.95938400000017,3.50156967290389,-0.000329728777927268,3,327,26.05375
334.1146116666668,3.50061634601227,-0.000329728777927268,3,328,26.05375
334.26483166666657,3.49966301912065,-0.000329728777927268,3,329,26.05375
334.3951026666666,3.49870969222904,-0.000329728777927268,3,330,26.05375
334.5305873333335,3.49775636533742,-0.000329728777927268,3,331,26.05375
334.67583733333345,3.49680303844581,-0.000329728777927268,3,332,26.05375
334.81605633333334,3.49584971155419,-0.000329728777927268,3,333,26.05375
334.9562633333334,3.49489638466258,-0.000329728777927268,3,334,26.05375
335.1065020000002,3.49394305777096,-0.000329728777927268,3,335,26.05375
335.236671,3.49298973087935,-0.000329728777927268,3,336,26.05375
335.37189733333344,3.49203640398773,-0.000329728777927268,3,337,26.05375
335.53252233333325,3.49108307709611,-0.000329728777927268,3,338,26.05375
335.6727403333335,3.4901297502045,-0.000329728777927268,3,339,26.05375
335.80310900000006,3.48917642331288,-0.000329728777927268,3,340,26.05375
335.95836733333334,3.48822309642127,-0.000329728777927268,3,341,26.05375
336.10355333333354,3.48726976952965,-0.000329728777927268,3,342,26.05375
336.2337623333333,3.48631644263804,-0.00032976835646261,3,343,26.05375
336.38914000000005,3.48536311574642,-0.00032976835646261,3,344,26.05375
336.54438266666654,3.48440978885481,-0.000329728777927268,3,345,26.05375
336.674574,3.48345646196319,-0.00032976835646261,3,346,26.05375
336.82513766666654,3.48250313507157,-0.00032976835646261,3,347,26.05375
336.98540800000006,3.48154980817996,-0.000329728777927268,3,348,26.05375
337.12562033333353,3.48059648128834,-0.000329728777927268,3,349,26.05375
337.2708643333333,3.47964315439673,-0.000329728777927268,3,350,26.05375
337.42610200000007,3.47868982750511,-0.000329728777927268,3,351,26.05375
337.56132333333346,3.4777365006135,-0.000329728777927268,3,352,26.05375
337.7065346666665,3.47678317372188,-0.000329728777927268,3,353,26.05375
337.8617743333334,3.47582984683027,-0.000329728777927268,3,354,26.05375
338.01699466666656,3.47487651993865,-0.000329728777927268,3,355,26.05375
338.15220500000015,3.47392319304703,-0.000329728777927268,3,356,26.05375
338.30744400000003,3.47296986615542,-0.000329728777927268,3,357,26.05375
338.46273333333323,3.4720165392638,-0.000329728777927268,3,358,26.05375
338.60795666666655,3.47106321237219,-0.000329728777927268,3,359,26.05375
338.75818800000013,3.47010988548057,-0.000329728777927268,3,360,26.05375
338.9134150000001,3.46915655858896,-0.000329728777927268,3,361,26.05375
339.06865500000004,3.46820323169734,-0.000329728777927268,3,362,26.05375
339.2142606666666,3.46724990480573,-0.000329728777927268,3,363,26.05375
339.3745086666668,3.46629657791411,-0.000329728777927268,3,364,26.05375
339.524995,3.46534325102249,-0.000329728777927268,3,365,26.05069
339.6755059999999,3.46438992413088,-0.000329728777927268,3,366,26.05069
339.84076866666663,3.46343659723926,-0.000329728777927268,3,367,26.05069
339.9861783333333,3.46248327034765,-0.000329728777927268,3,368,26.05375
340.13152566666685,3.46152994345603,-0.00032976835646261,3,369,26.05375
340.2280136666668,3.46114861269939,-0.00032976835646261,3,370,26.05375
340.3682286666667,3.46019528580777,-0.000329728777927268,3,371,26.05375
340.51356666666686,3.45924195891616,-0.000329728777927268,3,372,26.05375
340.6738073333331,3.45828863202454,-0.000329728777927268,3,373,26.05375
340.82903366666676,3.45733530513292,-0.000329728777927268,3,374,26.05375
340.9843219999999,3.45638197824131,-0.000329728777927268,3,375,26.05375
341.13503566666657,3.45542865134969,-0.000329728777927268,3,376,26.05375
341.3055876666667,3.45447532445808,-0.000329728777927268,3,377,26.05375
341.45607433333316,3.45352199756646,-0.000329728777927268,3,378,26.05375
341.5962679999999,3.45256867067485,-0.000329728777927268,3,379,26.05375
341.7617500000002,3.45161534378323,-0.000329728777927268,3,380,26.05375
341.9271966666668,3.45066201689162,-0.000329728777927268,3,381,26.05375
342.0776656666667,3.44970869,-0.000329728777927268,3,382,26.05375
342.2429173333332,3.44875536310838,-0.000329728777927268,3,383,26.05375
342.4132973333333,3.44780203621677,-0.000329728777927268,3,384,26.05069
342.5586563333333,3.44684870932515,-0.000329728777927268,3,385,26.05069
342.71888166666685,3.44589538243354,-0.000329728777927268,3,386,26.05375
342.8891333333334,3.44494205554192,-0.000329728777927268,3,387,26.05375
343.04435966666665,3.44398872865031,-0.000329728777927268,3,388,26.05375
343.20475866666675,3.44303540175869,-0.000329728777927268,3,389,26.05375
343.3700140000002,3.44208207486708,-0.000329728777927268,3,390,26.05375
343.53525566666667,3.44112874797546,-0.000329728777927268,3,391,26.05375
343.67547066666657,3.44017542108384,-0.000329728777927268,3,392,26.05375
343.8607306666666,3.43922209419223,-0.000329728777927268,3,393,26.05375
344.0209696666668,3.43826876730061,-0.000329728777927268,3,394,26.05375
344.1711759999999,3.437315440409,-0.000329728777927268,3,395,26.05375
344.34187233333336,3.43636211351738,-0.000329728777927268,3,396,26.05375
344.5171840000001,3.43540878662577,-0.000329728777927268,3,397,26.05375
344.66238500000003,3.43445545973415,-0.00032976835646261,3,398,26.05375
344.8376383333335,3.43350213284254,-0.000329728777927268,3,399,26.05375
345.01289333333324,3.43254880595092,-0.000329728777927268,3,400,26.05375
345.1731526666667,3.4315954790593,-0.000329728777927268,3,401,26.05375
345.3283906666668,3.43064215216769,-0.000329728777927268,3,402,26.05375
345.5187540000001,3.42968882527607,-0.000329728777927268,3,403,26.05375
345.67422833333336,3.42873549838446,-0.000329728777927268,3,404,26.05375
345.82947166666656,3.42778217149284,-0.000329728777927268,3,405,26.05375
346.0147819999999,3.42682884460123,-0.000329728777927268,3,406,26.05375
346.1701650000001,3.42587551770961,-0.000329728777927268,3,407,26.05375
346.33040633333354,3.424922190818,-0.000329728777927268,3,408,26.05375
346.51068000000015,3.42396886392638,-0.000329728777927268,3,409,26.05375
346.68094033333335,3.42301553703476,-0.000329728777927268,3,410,26.05375
346.83618999999993,3.42206221014315,-0.000329728777927268,3,411,26.05375
347.01643766666666,3.42110888325153,-0.000329728777927268,3,412,26.05375
347.1966963333335,3.42015555635992,-0.000329728777927268,3,413,26.05375
347.3619683333335,3.4192022294683,-0.000329728777927268,3,414,26.05375
347.52748366666657,3.41824890257669,-0.00032976835646261,3,415,26.05375
347.7128223333334,3.41729557568507,-0.00032976835646261,3,416,26.05375
347.88314033333353,3.41634224879346,-0.00032976835646261,3,417,26.05375
348.05342433333345,3.41538892190184,-0.000329728777927268,3,418,26.05375
348.2337269999999,3.41443559501022,-0.000329728777927268,3,419,26.05375
348.3839406666669,3.41348226811861,-0.000329728777927268,3,420,26.05375
348.5692103333335,3.41252894122699,-0.000329728777927268,3,421,26.05375
348.74988000000013,3.41157561433538,-0.000329728777927268,3,422,26.05375
348.92015799999996,3.41062228744376,-0.000329728777927268,3,423,26.05375
349.0808176666667,3.40966896055215,-0.000329728777927268,3,424,26.05375
349.2811426666666,3.40871563366053,-0.000329728777927268,3,425,26.05375
349.45139866666676,3.40776230676892,-0.000329728777927268,3,426,26.05375
349.62165833333324,3.4068089798773,-0.00032976835646261,3,427,26.05375
349.79691433333323,3.40585565298568,-0.000329728777927268,3,428,26.05375
349.9771683333334,3.40490232609407,-0.000329728777927268,3,429,26.05375
350.1424216666667,3.40394899920245,-0.000329728777927268,3,430,26.05375
350.22801999999996,3.40356766844581,-0.00032976835646261,3,431,26.05375
350.39828566666654,3.40261434155419,-0.000329728777927268,3,432,26.05375
350.57873466666683,3.40166101466258,-0.000329728777927268,3,433,26.05375
350.74899500000004,3.40070768777096,-0.000329728777927268,3,434,26.05375
350.9295473333333,3.39975436087935,-0.000329728777927268,3,435,26.05375
351.1101843333335,3.39880103398773,-0.000329728777927268,3,436,26.05375
351.280426,3.39784770709611,-0.00032976835646261,3,437,26.05375
351.46067966666675,3.3968943802045,-0.000329728777927268,3,438,26.05375
351.65096600000004,3.39594105331288,-0.00032976835646261,3,439,26.05375
351.82123966666654,3.39498772642127,-0.000329728777927268,3,440,26.05375
351.99150333333336,3.39403439952965,-0.000329728777927268,3,441,26.05375
352.1918080000001,3.39308107263804,-0.00032976835646261,3,442,26.05375
352.35705033333323,3.39212774574642,-0.000329728777927268,3,443,26.05375
352.53730933333344,3.39117441885481,-0.000329728777927268,3,444,26.05375
352.7377369999999,3.39022109196319,-0.00032976835646261,3,445,26.05375
352.9029796666668,3.38926776507157,-0.00032976835646261,3,446,26.05375
353.08327366666657,3.38831443817996,-0.000329728777927268,3,447,26.05375
353.27859066666684,3.38736111128834,-0.00032976835646261,3,448,26.05375
353.46386433333345,3.38640778439673,-0.000329728777927268,3,449,26.05375
353.6391186666666,3.38545445750511,-0.000329728777927268,3,450,26.05375
353.8244383333333,3.3845011306135,-0.000329728777927268,3,451,26.05375
354.0197313333335,3.38354780372188,-0.000329728777927268,3,452,26.05375
354.1851766666667,3.38259447683027,-0.000329728777927268,3,453,26.05375
354.38546800000006,3.38164114993865,-0.000329728777927268,3,454,26.05375
354.5757569999999,3.38068782304703,-0.000329728777927268,3,455,26.05375
354.740998,3.37973449615542,-0.000329728777927268,3,456,26.05375
354.92627900000014,3.3787811692638,-0.000329728777927268,3,457,26.05375
355.12670099999985,3.37782784237219,-0.000329728777927268,3,458,26.05375
355.3023863333333,3.37687451548057,-0.000329728777927268,3,459,26.05375
355.4977250000002,3.37592118858896,-0.000329728777927268,3,460,26.05375
355.6983023333334,3.37496786169734,-0.000329728777927268,3,461,26.05375
355.8640416666667,3.37401453480573,-0.000329728777927268,3,462,26.05375
356.0595576666667,3.37306120791411,-0.000329728777927268,3,463,26.05375
356.2500160000001,3.37210788102249,-0.000329728777927268,3,464,26.05375
356.4453080000002,3.37115455413088,-0.000329728777927268,3,465,26.05375
356.63058,3.37020122723926,-0.000329728777927268,3,466,26.05375
356.8208873333332,3.36924790034765,-0.000329728777927268,3,467,26.05375
357.0214690000001,3.36829457345603,-0.000329728777927268,3,468,26.05375
357.20173233333327,3.36734124656442,-0.000329728777927268,3,469,26.05375
357.40245800000014,3.3663879196728,-0.000329728777927268,3,470,26.05375
357.5980456666668,3.36543459278119,-0.000329728777927268,3,471,26.05375
357.7733053333333,3.36448126588957,-0.000329728777927268,3,472,26.05375
357.96859333333344,3.36352793899795,-0.000329728777927268,3,473,26.05375
358.1839199999999,3.36257461210634,-0.000329728777927268,3,474,26.05375
358.35917799999993,3.36162128521472,-0.000329728777927268,3,475,26.05375
358.54957299999995,3.36066795832311,-0.000329728777927268,3,476,26.05375
358.75521366666663,3.35971463143149,-0.000329728777927268,3,477,26.05375
358.94048366666664,3.35876130453988,-0.000329728777927268,3,478,26.05375
359.1358686666666,3.35780797764826,-0.000329728777927268,3,479,26.05375
359.3414243333333,3.35685465075665,-0.000329728777927268,3,480,26.05375
359.5368726666666,3.35590132386503,-0.000329728777927268,3,481,26.05375
359.7173386666668,3.35494799697342,-0.000329728777927268,3,482,26.05375
359.92765666666656,3.3539946700818,-0.000329728777927268,3,483,26.05375
360.1179496666656,3.35304134319018,-0.000329728777927268,3,484,26.05375
360.2280179999988,3.35246934705521,-0.00032976835646261,3,485,26.05375
360.4333226666652,3.3515160201636,-0.000329728777927268,3,486,26.05375
360.6386860000008,3.35056269327198,-0.00032976835646261,3,487,26.05375
360.8189573333328,3.34960936638037,-0.000329728777927268,3,488,26.05375
361.0192966666668,3.34865603948875,-0.000329728777927268,3,489,26.05375
361.2397586666652,3.34770271259714,-0.000329728777927268,3,490,26.05375
361.43505000000005,3.34674938570552,-0.000329728777927268,3,491,26.05375
361.6154823333348,3.34579605881391,-0.000329728777927268,3,492,26.05375
361.83098966666756,3.34484273192229,-0.000329728777927268,3,493,26.05375
362.041452,3.34388940503067,-0.000329728777927268,3,494,26.05375
362.2218283333332,3.34293607813906,-0.000329728777927268,3,495,26.05375
362.4171816666672,3.34198275124744,-0.000329728777927268,3,496,26.05375
362.6528163333336,3.34102942435583,-0.000329728777927268,3,497,26.05375
362.823298666668,3.34007609746421,-0.000329728777927268,3,498,26.05375
363.0336270000012,3.3391227705726,-0.000329728777927268,3,499,26.05375
363.248953666668,3.33816944368098,-0.000329728777927268,3,500,26.05069
363.43423266666844,3.33721611678937,-0.000329728777927268,3,501,26.05069
363.6450053333316,3.33626278989775,-0.000329728777927268,3,502,26.04763
363.865348333332,3.33530946300613,-0.00032976835646261,3,503,26.04763
364.0609083333348,3.33435613611452,-0.00032976835646261,3,504,26.04459
364.2562119999996,3.3334028092229,-0.000329728777927268,3,505,26.04459
364.4865603333324,3.33244948233129,-0.000329728777927268,3,506,26.04153
364.681971666666,3.33149615543967,-0.000329728777927268,3,507,26.04153
364.86768366666723,3.33054282854806,-0.000329728777927268,3,508,26.04153
365.0780563333344,3.32958950165644,-0.000329728777927268,3,509,26.04153
365.29856633333156,3.32863617476483,-0.000329728777927268,3,510,26.03848
365.4941333333328,3.32768284787321,-0.000329728777927268,3,511,26.03848
365.6894726666664,3.3267295209816,-0.000329728777927268,3,512,26.03848
365.914819333332,3.32577619408998,-0.000329728777927268,3,513,26.03848
366.125146666668,3.32482286719836,-0.000329728777927268,3,514,26.03848
366.3254459999988,3.32386954030675,-0.000329728777927268,3,515,26.03848
366.55095999999963,3.32291621341513,-0.00032976835646261,3,516,26.03848
366.7512806666676,3.32196288652352,-0.000329728777927268,3,517,26.03848
366.96168,3.3210095596319,-0.000329728777927268,3,518,26.03848
367.19204266666804,3.32005623274029,-0.000329728777927268,3,519,26.03848
367.3975983333336,3.31910290584867,-0.000329728777927268,3,520,26.04153
367.6080229999992,3.31814957895706,-0.000329728777927268,3,521,26.04153
367.8485733333324,3.31719625206544,-0.000329728777927268,3,522,26.04153
368.06907033333357,3.31624292517382,-0.000329728777927268,3,523,26.04153
368.26487099999997,3.31528959828221,-0.000329728777927268,3,524,26.04153
368.500346333334,3.31433627139059,-0.000329728777927268,3,525,26.04153
368.6956369999992,3.31338294449898,-0.000329728777927268,3,526,26.04153
368.8961533333344,3.31242961760736,-0.000329728777927268,3,527,26.04459
369.1215326666664,3.31147629071575,-0.000329728777927268,3,528,26.04459
369.3520573333344,3.31052296382413,-0.000329728777927268,3,529,26.04153
369.55736433333357,3.30956963693251,-0.000329728777927268,3,530,26.04153
369.762903,3.3086163100409,-0.000329728777927268,3,531,26.04459
369.9985096666656,3.30766298314928,-0.00032976835646261,3,532,26.04459
370.1990703333348,3.30670965625767,-0.000329728777927268,3,533,26.04459
370.22801366666516,3.30670965625767,-0.000329728777927268,3,534,26.04459
370.408491,3.30575632936605,-0.000329728777927268,3,535,26.04459
370.6538730000012,3.30480300247444,-0.000329728777927268,3,536,26.04459
370.8642013333344,3.30384967558282,-0.000329728777927268,3,537,26.04459
371.0644986666672,3.30289634869121,-0.000329728777927268,3,538,26.04459
371.3050733333328,3.30194302179959,-0.000329728777927268,3,539,26.04459
371.5257729999996,3.30098969490798,-0.000329728777927268,3,540,26.04459
371.7212839999992,3.30003636801636,-0.000329728777927268,3,541,26.04459
371.95665599999876,3.29908304112474,-0.00032976835646261,3,542,26.04459
372.197006333334,3.29812971423313,-0.000329728777927268,3,543,26.04459
372.39279500000157,3.29717638734151,-0.000329728777927268,3,544,26.04459
372.62313133333197,3.2962230604499,-0.000329728777927268,3,545,26.04459
372.8586080000016,3.29526973355828,-0.000329728777927268,3,546,26.04459
373.06410500000163,3.29431640666667,-0.000329728777927268,3,547,26.04459
373.2797019999996,3.29336307977505,-0.00032976835646261,3,548,26.04763
373.530339,3.29240975288344,-0.000329728777927268,3,549,26.04763
373.7457696666672,3.29145642599182,-0.000329728777927268,3,550,26.04763
373.9563043333344,3.2905030991002,-0.000329728777927268,3,551,26.04763
374.2121139999984,3.28954977220859,-0.000329728777927268,3,552,26.04459
374.437664333334,3.28859644531697,-0.000329728777927268,3,553,26.04459
374.63805566666645,3.28764311842536,-0.000329728777927268,3,554,26.04459
374.888474333334,3.28668979153374,-0.000329728777927268,3,555,26.04459
375.118873666668,3.28573646464213,-0.000329728777927268,3,556,26.04459
375.3345350000016,3.28478313775051,-0.000329728777927268,3,557,26.04459
375.5750923333332,3.2838298108589,-0.000329728777927268,3,558,26.04459
375.8004306666684,3.28287648396728,-0.000329728777927268,3,559,26.04459
376.0007180000004,3.28192315707566,-0.000329728777927268,3,560,26.04459
376.2461033333316,3.28096983018405,-0.000329728777927268,3,561,26.04459
376.4916236666664,3.28001650329243,-0.00032976835646261,3,562,26.04459
376.71194933333277,3.27906317640082,-0.000329728777927268,3,563,26.04459
376.9323453333324,3.2781098495092,-0.000329728777927268,3,564,26.04459
377.1827219999988,3.27715652261759,-0.000329728777927268,3,565,26.04459
377.41304833333203,3.27620319572597,-0.000329728777927268,3,566,26.04459
377.6233593333348,3.27524986883436,-0.000329728777927268,3,567,26.04459
377.894033333334,3.27429654194274,-0.000329728777927268,3,568,26.04459
378.10951466666756,3.27334321505112,-0.000329728777927268,3,569,26.04459
378.3399993333324,3.27238988815951,-0.000329728777927268,3,570,26.04459
378.5853819999996,3.27143656126789,-0.000329728777927268,3,571,26.04459
378.835964333334,3.27048323437628,-0.000329728777927268,3,572,26.04459
379.04626133333284,3.26952990748466,-0.000329728777927268,3,573,26.04459
379.301767666668,3.26857658059305,-0.000329728777927268,3,574,26.04459
379.5622976666664,3.26762325370143,-0.000329728777927268,3,575,26.04459
379.7727056666676,3.26666992680982,-0.000329728777927268,3,576,26.04763
380.0081386666656,3.2657165999182,-0.000329728777927268,3,577,26.04763
380.228013666666,3.26495393840491,-0.000329728777927268,3,578,26.04763
380.4233246666676,3.26400061151329,-0.00032976835646261,3,579,26.04763
380.68370100000004,3.26304728462168,-0.000329728777927268,3,580,26.04763
380.9440950000012,3.26209395773006,-0.000329728777927268,3,581,26.04763
381.1644313333344,3.26114063083845,-0.000329728777927268,3,582,26.04763
381.3949776666672,3.26018730394683,-0.00032976835646261,3,583,26.04763
381.660390666666,3.25923397705521,-0.000329728777927268,3,584,26.04763
381.89077400000156,3.2582806501636,-0.000329728777927268,3,585,26.04763
382.121153333334,3.25732732327198,-0.000329728777927268,3,586,26.04763
382.36673233333437,3.25637399638037,-0.000329728777927268,3,587,26.04763
382.6273250000016,3.25542066948875,-0.000329728777927268,3,588,26.04763
382.8528969999984,3.25446734259714,-0.000329728777927268,3,589,26.04763
383.08833166666676,3.25351401570552,-0.000329728777927268,3,590,26.04763
383.3541433333332,3.25256068881391,-0.000329728777927268,3,591,26.05069
383.589712333332,3.25160736192229,-0.000329728777927268,3,592,26.05069
383.8402033333344,3.25065403503067,-0.000329728777927268,3,593,26.05069
384.10080300000004,3.24970070813906,-0.000329728777927268,3,594,26.05069
384.331616333334,3.24874738124744,-0.000329728777927268,3,595,26.05069
384.5820080000016,3.24779405435583,-0.000329728777927268,3,596,26.05069
384.8523990000012,3.24684072746421,-0.000329728777927268,3,597,26.05069
385.097805,3.2458874005726,-0.000329728777927268,3,598,26.05069
385.3383733333332,3.24493407368098,-0.000329728777927268,3,599,26.05069
385.6037813333316,3.24398074678937,-0.000329728777927268,3,600,26.05069
385.84414633333324,3.24302741989775,-0.000329728777927268,3,601,26.05375
386.08452066666604,3.24207409300613,-0.000329728777927268,3,602,26.05375
386.3453019999984,3.24112076611452,-0.000329728777927268,3,603,26.05375
386.6157066666672,3.2401674392229,-0.000329728777927268,3,604,26.05375
386.841257333334,3.23921411233129,-0.000329728777927268,3,605,26.05375
387.0917063333316,3.23826078543967,-0.000329728777927268,3,606,26.05375
387.3623486666652,3.23730745854806,-0.000329728777927268,3,607,26.05375
387.6079193333316,3.23635413165644,-0.000329728777927268,3,608,26.05375
387.8734813333344,3.23540080476483,-0.000329728777927268,3,609,26.05375
388.1392750000008,3.23444747787321,-0.000329728777927268,3,610,26.0568
388.3696700000004,3.2334941509816,-0.000329728777927268,3,611,26.0568
388.6200489999996,3.23254082408998,-0.00032976835646261,3,612,26.05375
388.9056313333332,3.23158749719836,-0.00032976835646261,3,613,26.05375
389.16626133333244,3.23063417030675,-0.000329728777927268,3,614,26.05375
389.3916166666668,3.22968084341513,-0.000329728777927268,3,615,26.05375
389.6722263333348,3.22872751652352,-0.000329728777927268,3,616,26.05375
389.938339333332,3.2277741896319,-0.000329728777927268,3,617,26.05069
390.17891566666805,3.22682086274029,-0.000329728777927268,3,618,26.05069
390.22845466666683,3.22663019736196,-0.000329728777927268,3,619,26.05069
390.5042236666668,3.22567687047035,-0.000329728777927268,3,620,26.05069
390.7803103333344,3.22472354357873,-0.000329728777927268,3,621,26.04763
391.0259516666652,3.22377021668712,-0.00032976835646261,3,622,26.04763
391.29151533333476,3.2228168897955,-0.000329728777927268,3,623,26.04763
391.57705266666835,3.22186356290389,-0.00032976835646261,3,624,26.04459
391.8225443333328,3.22091023601227,-0.000329728777927268,3,625,26.04763
392.0932393333344,3.21995690912065,-0.000329728777927268,3,626,26.04763
392.3736973333344,3.21900358222904,-0.000329728777927268,3,627,26.04763
392.6291000000004,3.21805025533742,-0.000329728777927268,3,628,26.04763
392.894919666666,3.21709692844581,-0.000329728777927268,3,629,26.04763
393.1808433333336,3.21614360155419,-0.000329728777927268,3,630,26.04763
393.426460333332,3.21519027466258,-0.000329728777927268,3,631,26.05069
