test_time_second,voltage_volt,current_ampere,step_id,record_index,temperature_t1_celsius
445.3446486666672,1.08165102313185,0.000127647432498024,3,203,25.80329
446.16567833333283,1.08260452368116,0.000127647432498024,3,204,25.80329
447.11744100000124,1.08355802423046,0.000127687013097248,3,205,25.80329
447.9078759999984,1.08451152477977,0.000127647432498024,3,206,25.80329
448.80415400000163,1.08546502532907,0.000127647432498024,3,207,25.80329
449.7057566666676,1.08641852587838,0.000127647432498024,3,208,25.80329
450.2271160000008,1.08699062620796,0.000127647432498024,3,209,25.80329
451.00264433333393,1.08794412675727,0.000127647432498024,3,210,25.80634
451.91422699999924,1.08889762730657,0.000127647432498024,3,211,25.80634
452.7252849999996,1.08985112785588,0.000127647432498024,3,212,25.80634
453.5967486666672,1.09080462840518,0.000127647432498024,3,213,25.80634
454.4882390000016,1.09175812895449,0.000127647432498024,3,214,25.80329
455.39966433333245,1.09271162950379,0.000127647432498024,3,215,25.80634
456.1903546666668,1.0936651300531,0.000127647432498024,3,216,25.80329
457.0562853333324,1.0946186306024,0.000127647432498024,3,217,25.80329
457.966664333334,1.09557213115171,0.000127647432498024,3,218,25.80023
458.786863333332,1.09652563170102,0.000127647432498024,3,219,25.80329
459.6465560000004,1.09747913225032,0.000127647432498024,3,220,25.80329
460.22688399999964,1.09786053247004,0.000127647432498024,3,221,25.80329
460.9309406666652,1.09881403301935,0.000127647432498024,3,222,25.80329
461.7054383333328,1.09976753356865,0.000127647432498024,3,223,25.80329
462.586554666666,1.10072103411796,0.000127647432498024,3,224,25.80329
463.4936873333316,1.10167453466726,0.000127647432498024,3,225,25.80329
464.33478733333203,1.10262803521657,0.000127647432498024,3,226,25.80329
465.1607833333344,1.10358153576587,0.000127647432498024,3,227,25.80329
466.0825370000004,1.10453503631518,0.000127647432498024,3,228,25.80329
466.92330699999957,1.10548853686448,0.000127647432498024,3,229,25.80329
467.764506,1.10644203741379,0.000127647432498024,3,230,25.80329
468.6504559999992,1.10739553796309,0.000127647432498024,3,231,25.80329
469.5472916666676,1.1083490385124,0.000127647432498024,3,232,25.80634
470.2267709999999,1.10911183895184,0.000127647432498024,3,233,25.80329
471.03230866666684,1.11006533950115,0.000127647432498024,3,234,25.80329
471.97893033333355,1.11101884005045,0.000127647432498024,3,235,25.80634
472.72903633333436,1.11197234059976,0.000127647432498024,3,236,25.80634
473.6305590000012,1.11292584114907,0.000127647432498024,3,237,25.80634
474.54229933333204,1.11387934169837,0.000127647432498024,3,238,25.80634
475.3787036666652,1.11483284224768,0.000127647432498024,3,239,25.80634
476.1889239999996,1.11578634279698,0.000127647432498024,3,240,25.80634
477.11065966666564,1.11673984334629,0.000127647432498024,3,241,25.80634
477.97146699999837,1.11769334389559,0.000127647432498024,3,242,25.80634
478.8429009999984,1.1186468444449,0.000127647432498024,3,243,25.80634
479.67925466666526,1.1196003449942,0.000127647432498024,3,244,25.80634
480.22680766666684,1.11998174521392,0.000127647432498024,3,245,25.80634
480.95190633333243,1.12093524576323,0.000127647432498024,3,246,25.80634
481.75784766666715,1.12188874631253,0.000127647432498024,3,247,25.80634
482.69479700000153,1.12284224686184,0.000127647432498024,3,248,25.80329
483.55054633333447,1.12379574741114,0.000127647432498024,3,249,25.80634
484.43204700000007,1.12474924796045,0.000127647432498024,3,250,25.80634
485.25269633333284,1.12570274850976,0.000127647432498024,3,251,25.80634
486.2145920000004,1.12665624905906,0.000127647432498024,3,252,25.80634
486.99392233333316,1.12760974960837,0.000127647432498024,3,253,25.80634
487.95037433333283,1.12856325015767,0.000127647432498024,3,254,25.80329
488.7902636666676,1.12951675070698,0.000127687013097248,3,255,25.80634
489.6563796666684,1.13047025125628,0.000127647432498024,3,256,25.80634
490.22698100000036,1.13104235158586,0.000127647432498024,3,257,25.80634
491.0818529999988,1.13199585213517,0.000127647432498024,3,258,25.80634
491.91593733333355,1.13294935268447,0.000127647432498024,3,259,25.80634
492.77537300000165,1.13390285323378,0.000127647432498024,3,260,25.80634
493.6722786666684,1.13485635378309,0.000127647432498024,3,261,25.80634
494.59296333333236,1.13580985433239,0.000127647432498024,3,262,25.80634
495.3469046666652,1.1367633548817,0.000127647432498024,3,263,25.80634
496.3117546666656,1.137716855431,0.000127647432498024,3,264,25.80634
497.11740199999923,1.13867035598031,0.000127647432498024,3,265,25.80634
498.028903666668,1.13962385652961,0.000127647432498024,3,266,25.80634
498.89052466666556,1.14057735707892,0.000127687013097248,3,267,25.80634
499.8074349999996,1.14153085762822,0.000127647432498024,3,268,25.80634
500.22677266666557,1.14191225784794,0.000127647432498024,3,269,25.80634
500.9824596666672,1.14286575839725,0.000127647432498024,3,270,25.80634
501.959447333334,1.14381925894655,0.000127647432498024,3,271,25.80634
502.80006866666764,1.14477275949586,0.000127647432498024,3,272,25.80634
503.65105366666677,1.14572626004517,0.000127647432498024,3,273,25.80329
504.5229316666656,1.14667976059447,0.000127647432498024,3,274,25.80329
505.4898200000004,1.14763326114378,0.000127647432498024,3,275,25.80634
506.2758456666672,1.14858676169308,0.000127647432498024,3,276,25.80634
507.1673019999996,1.14954026224239,0.000127647432498024,3,277,25.80634
508.1244353333316,1.15049376279169,0.000127647432498024,3,278,25.80329
508.9804840000008,1.151447263341,0.000127647432498024,3,279,25.80329
509.8270166666676,1.1524007638903,0.000127647432498024,3,280,25.80329
510.22710100000086,1.15259146400016,0.000127647432498024,3,281,25.80329
510.93718766666643,1.15354496454947,0.000127647432498024,3,282,25.80329
511.8537350000016,1.15449846509877,0.000127687013097248,3,283,25.80329
512.7453493333344,1.15545196564808,0.000127647432498024,3,284,25.80329
513.6465803333327,1.15640546619738,0.000127647432498024,3,285,25.80329
514.532502,1.15735896674669,0.000127647432498024,3,286,25.80329
515.398554,1.15831246729599,0.000127647432498024,3,287,25.80329
516.3199850000016,1.1592659678453,0.000127647432498024,3,288,25.80329
517.2666770000016,1.1602194683946,0.000127647432498024,3,289,25.80329
518.0778429999983,1.16117296894391,0.000127647432498024,3,290,25.80329
519.0145396666668,1.16212646949322,0.000127687013097248,3,291,25.80023
519.9210486666684,1.16307997004252,0.000127647432498024,3,292,25.80329
520.226884333332,1.16327067015238,0.000127687013097248,3,293,25.80329
520.9623243333325,1.16422417070169,0.000127647432498024,3,294,25.80329
521.9240923333332,1.16517767125099,0.000127647432498024,3,295,25.80329
522.8058066666661,1.1661311718003,0.000127647432498024,3,296,25.80023
523.7023100000004,1.1670846723496,0.000127647432498024,3,297,25.80329
524.6086790000016,1.16803817289891,0.000127647432498024,3,298,25.80023
525.5810763333336,1.16899167344821,0.000127647432498024,3,299,25.80023
526.4171129999988,1.16994517399752,0.000127647432498024,3,300,25.80023
527.3441973333324,1.17089867454682,0.000127647432498024,3,301,25.80023
528.2506289999989,1.17185217509613,0.000127647432498024,3,302,25.80023
529.2635203333332,1.17280567564543,0.000127647432498024,3,303,25.80329
530.0647993333332,1.17375917619474,0.000127647432498024,3,304,25.80023
530.2269023333328,1.17375917619474,0.000127647432498024,3,305,25.80023
531.0830580000012,1.17471267674404,0.000127647432498024,3,306,25.80023
532.0095303333349,1.17566617729335,0.000127647432498024,3,307,25.80329
532.8961859999988,1.17661967784265,0.000127647432498024,3,308,25.80329
533.852965333332,1.17757317839196,0.000127647432498024,3,309,25.80329
534.8200593333347,1.17852667894126,0.000127647432498024,3,310,25.80329
535.6613163333348,1.17948017949057,0.000127647432498024,3,311,25.80329
536.6333723333328,1.18043368003988,0.000127647432498024,3,312,25.80329
537.5595913333344,1.18138718058918,0.000127647432498024,3,313,25.80329
538.441345333332,1.18234068113849,0.000127647432498024,3,314,25.80329
539.4030140000016,1.18329418168779,0.000127647432498024,3,315,25.80023
540.2271653333316,1.18386628201737,0.000127647432498024,3,316,25.80023
540.8665046666677,1.18481978256668,0.000127647432498024,3,317,25.80023
541.7880566666652,1.18577328311598,0.000127647432498024,3,318,25.80023
542.7197603333352,1.18672678366529,0.000127647432498024,3,319,25.80023
543.7068003333324,1.1876802842146,0.000127647432498024,3,320,25.80023
544.5630863333316,1.1886337847639,0.000127647432498024,3,321,25.80023
545.6060933333328,1.18958728531321,0.000127647432498024,3,322,25.80023
546.5126746666656,1.19054078586251,0.000127647432498024,3,323,25.80329
547.4591889999984,1.19149428641182,0.000127647432498024,3,324,25.80023
548.3707093333333,1.19244778696112,0.000127647432498024,3,325,25.80023
549.3830236666669,1.19340128751043,0.000127647432498024,3,326,25.80023
550.2272109999984,1.19416408794987,0.000127647432498024,3,327,25.80329
551.0384306666675,1.19511758849918,0.000127647432498024,3,328,25.80329
552.1007453333327,1.19607108904848,0.000127647432498024,3,329,25.80329
553.0123540000008,1.19702458959779,0.000127647432498024,3,330,25.80329
553.9691926666655,1.19797809014709,0.000127647432498024,3,331,25.80329
554.8750250000004,1.1989315906964,0.000127647432498024,3,332,25.80634
555.887203666668,1.1998850912457,0.000127647432498024,3,333,25.80329
556.818985333332,1.20083859179501,0.000127647432498024,3,334,25.80329
557.8618060000008,1.20179209234431,0.000127647432498024,3,335,25.80329
558.7782436666656,1.20274559289362,0.000127647432498024,3,336,25.80329
559.7262926666676,1.20369909344292,0.000127647432498024,3,337,25.80329
560.2268156666652,1.20408049366265,0.000127647432498024,3,338,25.80329
561.143302666668,1.20503399421195,0.000127647432498024,3,339,25.80329
562.1404979999987,1.20598749476126,0.000127647432498024,3,340,25.80634
563.0827380000012,1.20694099531056,0.000127647432498024,3,341,25.80634
564.07959,1.20789449585987,0.000127647432498024,3,342,25.80634
565.0659939999996,1.20884799640917,0.000127647432498024,3,343,25.80329
565.9925950000007,1.20980149695848,0.000127647432498024,3,344,25.80329
566.9442389999988,1.21075499750778,0.000127647432498024,3,345,25.80634
568.0014813333323,1.21170849805709,0.000127647432498024,3,346,25.80634
568.9127350000008,1.21266199860639,0.000127647432498024,3,347,25.80634
569.9602153333332,1.2136154991557,0.000127647432498024,3,348,25.80634
570.2272440000012,1.21380619926556,0.000127647432498024,3,349,25.80634
571.1946549999984,1.21475969981486,0.000127647432498024,3,350,25.80634
572.1567310000008,1.21571320036417,0.000127647432498024,3,351,25.80634
573.1692810000012,1.21666670091347,0.000127647432498024,3,352,25.80329
574.1320256666676,1.21762020146278,0.000127647432498024,3,353,25.80634
575.169911333334,1.21857370201208,0.000127647432498024,3,354,25.80634
576.1367683333343,1.21952720256139,0.000127647432498024,3,355,25.80634
577.2594576666672,1.2204807031107,0.000127647432498024,3,356,25.80634
578.2215390000013,1.22143420366,0.000127647432498024,3,357,25.80634
579.1888466666676,1.22238770420931,0.000127647432498024,3,358,25.80329
580.2170176666656,1.22334120475861,0.000127647432498024,3,359,25.80634
580.2270329999988,1.22334120475861,0.000127647432498024,3,360,25.80634
581.2645296666672,1.22429470530792,0.000127647432498024,3,361,25.80634
582.256665,1.22524820585722,0.000127647432498024,3,362,25.80329
583.3593069999984,1.22620170640653,0.000127647432498024,3,363,25.80329
584.3463429999996,1.22715520695583,0.000127647432498024,3,364,25.80329
585.3689380000008,1.22810870750514,0.000127687013097248,3,365,25.80329
586.3815743333328,1.22906220805444,0.000127647432498024,3,366,25.80634
587.519793666666,1.23001570860375,0.000127647432498024,3,367,25.80634
588.5120466666684,1.23096920915305,0.000127647432498024,3,368,25.80634
589.5705583333331,1.23192270970236,0.000127647432498024,3,369,25.80329
590.2271179999991,1.23249481003194,0.000127647432498024,3,370,25.80634
591.2645713333344,1.23344831058125,0.000127647432498024,3,371,25.80634
592.2470203333344,1.23440181113055,0.000127647432498024,3,372,25.80634
593.3700436666679,1.23535531167986,0.000127647432498024,3,373,25.80634
594.3826466666676,1.23630881222916,0.000127647432498024,3,374,25.80634
595.4306816666664,1.23726231277847,0.000127647432498024,3,375,25.80634
596.4376070000015,1.23821581332777,0.000127647432498024,3,376,25.80634
597.6206606666665,1.23916931387708,0.000127647432498024,3,377,25.80634
598.6228290000012,1.24012281442638,0.000127647432498024,3,378,25.80634
599.7202193333341,1.24107631497569,0.000127647432498024,3,379,25.80634
600.2271493333344,1.24145771519541,0.000127647432498024,3,380,25.80634
601.2236390000004,1.24241121574472,0.000127647432498024,3,381,25.80634
602.3363476666681,1.24336471629402,0.000127647432498024,3,382,25.80634
603.3990909999995,1.24431821684333,0.000127647432498024,3,383,25.80634
604.5375256666669,1.24527171739263,0.000127647432498024,3,384,25.80634
605.5451513333315,1.24622521794194,0.000127647432498024,3,385,25.80329
606.628177666668,1.24717871849124,0.000127647432498024,3,386,25.80634
607.8369356666676,1.24813221904055,0.000127647432498024,3,387,25.80329
608.8441476666673,1.24908571958985,0.000127647432498024,3,388,25.80329
609.9175663333344,1.25003922013916,0.000127647432498024,3,389,25.80329
610.2272213333316,1.25022992024902,0.000127647432498024,3,390,25.80634
611.3544639999984,1.25118342079832,0.000127647432498024,3,391,25.80634
612.3716063333352,1.25213692134763,0.000127647432498024,3,392,25.80634
613.4680050000012,1.25309042189693,0.000127647432498024,3,393,25.80634
614.741913666666,1.25404392244624,0.000127647432498024,3,394,25.80634
615.759561666666,1.25499742299554,0.000127647432498024,3,395,25.80634
616.9126496666652,1.25595092354485,0.000127647432498024,3,396,25.80634
618.0710516666676,1.25690442409415,0.000127647432498024,3,397,25.80634
619.1642040000012,1.25785792464346,0.000127647432498024,3,398,25.8094
620.2169416666655,1.25881142519277,0.000127647432498024,3,399,25.8094
620.226961666668,1.25881142519277,0.000127647432498024,3,400,25.8094
621.4307569999992,1.25976492574207,0.000127647432498024,3,401,25.8094
622.5383346666661,1.26071842629138,0.000127647432498024,3,402,25.8094
623.6864539999991,1.26167192684068,0.000127647432498024,3,403,25.8094
624.804587333334,1.26262542738999,0.000127647432498024,3,404,25.8094
625.9983130000008,1.26357892793929,0.000127647432498024,3,405,25.8094
627.1619919999983,1.2645324284886,0.000127647432498024,3,406,25.80634
628.3256673333348,1.2654859290379,0.000127647432498024,3,407,25.80634
629.4496203333324,1.26643942958721,0.000127647432498024,3,408,25.80634
630.2269419999984,1.26701152991679,0.000127647432498024,3,409,25.80634
631.294891666668,1.2679650304661,0.000127647432498024,3,410,25.80634
632.5443746666676,1.2689185310154,0.000127647432498024,3,411,25.80634
633.7234296666684,1.26987203156471,0.000127647432498024,3,412,25.80634
634.8671820000001,1.27082553211401,0.000127647432498024,3,413,25.80634
636.0254443333332,1.27177903266332,0.000127647432498024,3,414,25.80634
637.3051736666652,1.27273253321262,0.000127647432498024,3,415,25.8094
638.418158333334,1.27368603376193,0.000127647432498024,3,416,25.80634
639.6323133333348,1.27463953431123,0.000127647432498024,3,417,25.8094
640.2271226666652,1.27502093453095,0.000127647432498024,3,418,25.80634
641.2594986666685,1.27597443508026,0.000127647432498024,3,419,25.80634
642.5288246666663,1.27692793562956,0.000127647432498024,3,420,25.80634
643.6821380000004,1.27788143617887,0.000127647432498024,3,421,25.80634
645.026778666666,1.27883493672818,0.000127647432498024,3,422,25.80634
646.1142676666668,1.27978843727748,0.000127647432498024,3,423,25.80634
647.3934979999992,1.28074193782679,0.000127647432498024,3,424,25.80634
648.632412,1.28169543837609,0.000127647432498024,3,425,25.80634
649.7318023333344,1.2826489389254,0.000127647432498024,3,426,25.80634
650.22714,1.28283963903526,0.000127647432498024,3,427,25.80634
651.2394736666656,1.28379313958456,0.000127647432498024,3,428,25.80634
652.5195599999988,1.28474664013387,0.000127647432498024,3,429,25.80634
653.7278463333337,1.28570014068317,0.000127647432498024,3,430,25.80634
654.9062860000008,1.28665364123248,0.000127647432498024,3,431,25.80634
656.2608850000008,1.28760714178178,0.000127647432498024,3,432,25.80634
657.4649356666656,1.28856064233109,0.000127647432498024,3,433,25.80634
658.673854666668,1.28951414288039,0.000127647432498024,3,434,25.80634
659.9593196666676,1.2904676434297,0.000127687013097248,3,435,25.80634
660.2270956666669,1.2904676434297,0.000127647432498024,3,436,25.80634
661.2640893333323,1.291421143979,0.000127647432498024,3,437,25.80634
662.482952333334,1.29237464452831,0.000127647432498024,3,438,25.80634
663.908147333334,1.29332814507761,0.000127687013097248,3,439,25.80634
665.0362023333336,1.29428164562692,0.000127687013097248,3,440,25.80634
666.2649783333347,1.29523514617623,0.000127647432498024,3,441,25.80634
667.5849740000016,1.29618864672553,0.000127647432498024,3,442,25.80634
668.9198253333348,1.29714214727484,0.000127647432498024,3,443,25.80634
670.1236076666664,1.29809564782414,0.000127687013097248,3,444,25.80634
670.2268039999992,1.29809564782414,0.000127687013097248,3,445,25.80634
671.4709626666672,1.29904914837345,0.000127647432498024,3,446,25.80634
672.830532666666,1.30000264892275,0.000127647432498024,3,447,25.80634
674.069930333334,1.30095614947206,0.000127647432498024,3,448,25.80634
675.2570079999997,1.30190965002136,0.000127687013097248,3,449,25.80634
676.6556150000016,1.30286315057067,0.000127647432498024,3,450,25.80329
677.9335733333317,1.30381665111997,0.000127647432498024,3,451,25.80329
679.2320733333336,1.30477015166928,0.000127647432498024,3,452,25.80329
680.2272330000012,1.30534225199886,0.000127647432498024,3,453,25.80329
681.4104503333327,1.30629575254817,0.000127647432498024,3,454,25.80329
682.5887056666655,1.30724925309747,0.000127647432498024,3,455,25.80329
683.9877986666676,1.30820275364678,0.000127647432498024,3,456,25.80329
685.3565093333328,1.30915625419608,0.000127647432498024,3,457,25.80329
686.659543666668,1.31010975474539,0.000127647432498024,3,458,25.80329
687.8668186666656,1.31106325529469,0.000127647432498024,3,459,25.80329
689.3409193333343,1.312016755844,0.000127687013097248,3,460,25.80329
690.2270416666655,1.31258885617358,0.000127647432498024,3,461,25.80329
691.3991246666652,1.31354235672289,0.000127647432498024,3,462,25.80634
692.7272403333336,1.31449585727219,0.000127647432498024,3,463,25.80329
694.1321880000012,1.3154493578215,0.000127647432498024,3,464,25.80634
695.3962393333331,1.3164028583708,0.000127647432498024,3,465,25.80329
696.7818140000004,1.31735635892011,0.000127647432498024,3,466,25.80634
698.2375323333348,1.31830985946941,0.000127647432498024,3,467,25.80634
699.4662919999992,1.31926336001872,0.000127647432498024,3,468,25.8094
700.2270299999988,1.31964476023844,0.000127647432498024,3,469,25.80634
701.3754010000008,1.32059826078774,0.000127647432498024,3,470,25.80634
702.871235333334,1.32155176133705,0.000127647432498024,3,471,25.80634
704.0543699999988,1.32250526188635,0.000127687013097248,3,472,25.80634
705.539708333334,1.32345876243566,0.000127647432498024,3,473,25.80634
706.9043589999984,1.32441226298497,0.000127687013097248,3,474,25.80634
708.2843403333349,1.32536576353427,0.000127647432498024,3,475,25.80634
709.5432570000012,1.32631926408358,0.000127687013097248,3,476,25.80634
710.2270320000013,1.3267006643033,0.000127687013097248,3,477,25.80634
711.6224223333348,1.3276541648526,0.000127647432498024,3,478,25.80634
712.9118800000008,1.32860766540191,0.000127647432498024,3,479,25.80634
714.3030020000016,1.32956116595121,0.000127687013097248,3,480,25.80634
715.7837419999993,1.33051466650052,0.000127647432498024,3,481,25.80634
717.0733220000004,1.33146816704982,0.000127647432498024,3,482,25.80634
718.373485333332,1.33242166759913,0.000127687013097248,3,483,25.8094
719.8647453333324,1.33337516814843,0.000127687013097248,3,484,25.8094
720.2270670000012,1.3335658682583,0.000127687013097248,3,485,25.8094
721.5515646666661,1.3345193688076,0.000127647432498024,3,486,25.8094
722.8964149999991,1.33547286935691,0.000127647432498024,3,487,25.8094
724.3920106666668,1.33642636990621,0.000127647432498024,3,488,25.80634
725.7666433333319,1.33737987045552,0.000127687013097248,3,489,25.80634
727.0962533333316,1.33833337100482,0.000127647432498024,3,490,25.8094
728.5617176666651,1.33928687155413,0.000127687013097248,3,491,25.80634
729.9913986666684,1.34024037210343,0.000127647432498024,3,492,25.80634
730.2271690000008,1.34024037210343,0.000127647432498024,3,493,25.80634
731.405852333334,1.34119387265274,0.000127687013097248,3,494,25.80634
732.84921,1.34214737320204,0.000127687013097248,3,495,25.80634
734.2629333333335,1.34310087375135,0.000127647432498024,3,496,25.80634
735.6721449999995,1.34405437430065,0.000127687013097248,3,497,25.80634
737.0467390000008,1.34500787484996,0.000127687013097248,3,498,25.80634
738.5517223333344,1.34596137539926,0.000127647432498024,3,499,25.80634
739.7794329999983,1.34691487594857,0.000127647432498024,3,500,25.80634
740.2272166666655,1.34710557605843,0.000127647432498024,3,501,25.80329
741.5495233333344,1.34805907660773,0.000127687013097248,3,502,25.80329
743.0381943333336,1.34901257715704,0.000127647432498024,3,503,25.80634
744.325307333334,1.34996607770635,0.000127647432498024,3,504,25.80634
745.7797263333348,1.35091957825565,0.000127647432498024,3,505,25.80634
747.2934903333348,1.35187307880496,0.000127647432498024,3,506,25.80634
748.727821333332,1.35282657935426,0.000127687013097248,3,507,25.80634
750.0368373333337,1.35378007990357,0.000127687013097248,3,508,25.80634
750.2272639999992,1.35378007990357,0.000127687013097248,3,509,25.80634
751.6275019999991,1.35473358045287,0.000127647432498024,3,510,25.80634
753.0226293333347,1.35568708100218,0.000127687013097248,3,511,25.80634
754.3269126666685,1.35664058155148,0.000127687013097248,3,512,25.80634
755.8127679999997,1.35759408210079,0.000127647432498024,3,513,25.80634
757.2379026666672,1.35854758265009,0.000127687013097248,3,514,25.80634
758.672811,1.3595010831994,0.000127647432498024,3,515,25.80634
760.1533136666676,1.3604545837487,0.000127647432498024,3,516,25.80634
760.2269976666684,1.3604545837487,0.000127647432498024,3,517,25.80634
761.5495789999992,1.36140808429801,0.000127687013097248,3,518,25.80634
763.0486899999984,1.36236158484731,0.000127647432498024,3,519,25.80634
764.488637333334,1.36331508539662,0.000127687013097248,3,520,25.80634
765.9481169999988,1.36426858594592,0.000127647432498024,3,521,25.80634
767.2660683333336,1.36522208649523,0.000127647432498024,3,522,25.80634
768.7403246666663,1.36617558704453,0.000127647432498024,3,523,25.80634
770.2267669999992,1.36693838748398,0.000127647432498024,3,524,25.80634
771.3551656666656,1.36789188803328,0.000127647432498024,3,525,25.80634
772.8713876666664,1.36884538858259,0.000127647432498024,3,526,25.80634
774.2713640000004,1.36979888913189,0.000127647432498024,3,527,25.80634
775.7825230000008,1.3707523896812,0.000127647432498024,3,528,25.80634
777.1828166666677,1.3717058902305,0.000127647432498024,3,529,25.80634
778.6841010000012,1.37265939077981,0.000127687013097248,3,530,25.80634
780.034455,1.37361289132912,0.000127647432498024,3,531,25.80634
780.2268873333336,1.37361289132912,0.000127647432498024,3,532,25.80634
781.460434333332,1.37456639187842,0.000127647432498024,3,533,25.80634
782.9508923333316,1.37551989242773,0.000127647432498024,3,534,25.80634
784.4821949999988,1.37647339297703,0.000127647432498024,3,535,25.8094
785.8465366666679,1.37742689352634,0.000127647432498024,3,536,25.80634
787.221891666666,1.37838039407564,0.000127647432498024,3,537,25.8094
788.7983283333324,1.37933389462495,0.000127647432498024,3,538,25.80634
790.1125250000003,1.38028739517425,0.000127647432498024,3,539,25.80634
790.2272030000004,1.38009669506439,0.000127647432498024,3,540,25.80634
791.305246333332,1.3810501956137,0.000127647432498024,3,541,25.80634
792.7306453333332,1.382003696163,0.000127647432498024,3,542,25.8094
794.3029703333316,1.38295719671231,0.000127647432498024,3,543,25.80634
795.6277766666676,1.38391069726161,0.000127647432498024,3,544,25.80634
797.1686836666668,1.38486419781092,0.000127647432498024,3,545,25.80634
798.5136560000004,1.38581769836022,0.000127647432498024,3,546,25.80634
799.9258003333343,1.38677119890953,0.000127647432498024,3,547,25.80634
800.2267673333328,1.38677119890953,0.000127647432498024,3,548,25.80634
801.3794793333336,1.38772469945883,0.000127687013097248,3,549,25.80634
802.926836333334,1.38867820000814,0.000127647432498024,3,550,25.80634
804.2703530000003,1.38963170055744,0.000127647432498024,3,551,25.8094
805.7697063333336,1.39058520110675,0.000127647432498024,3,552,25.8094
807.254983333332,1.39153870165605,0.000127647432498024,3,553,25.80634
808.6238193333347,1.39249220220536,0.000127647432498024,3,554,25.8094
810.0272643333336,1.39344570275466,0.000127647432498024,3,555,25.8094
810.2272226666652,1.39344570275466,0.000127647432498024,3,556,25.8094
811.5916979999987,1.39439920330397,0.000127647432498024,3,557,25.8094
812.9166076666656,1.39535270385327,0.000127647432498024,3,558,25.8094
814.3668820000008,1.39630620440258,0.000127647432498024,3,559,25.8094
815.9336430000012,1.39725970495188,0.000127647432498024,3,560,25.8094
817.3891513333332,1.39821320550119,0.000127647432498024,3,561,25.8094
818.6733169999992,1.3991667060505,0.000127647432498024,3,562,25.8094
820.2270206666664,1.39992950648994,0.000127647432498024,3,563,25.8094
821.3804319999996,1.40088300703924,0.000127687013097248,3,564,25.8094
822.7855243333332,1.40183650758855,0.000127647432498024,3,565,25.8094
824.1902026666668,1.40279000813786,0.000127647432498024,3,566,25.8094
825.7162786666668,1.40374350868716,0.000127647432498024,3,567,25.8094
827.026081666668,1.40469700923647,0.000127647432498024,3,568,25.8094
828.4320470000016,1.40565050978577,0.000127647432498024,3,569,25.8094
829.9786650000011,1.40660401033508,0.000127647432498024,3,570,25.8094
830.2269826666655,1.40660401033508,0.000127687013097248,3,571,25.8094
831.3850249999992,1.40755751088438,0.000127687013097248,3,572,25.8094
832.7954223333323,1.40851101143369,0.000127687013097248,3,573,25.8094
834.1649976666672,1.40946451198299,0.000127647432498024,3,574,25.8094
835.7310383333328,1.4104180125323,0.000127647432498024,3,575,25.80634
837.0556543333332,1.4113715130816,0.000127647432498024,3,576,25.80634
838.62684,1.41232501363091,0.000127647432498024,3,577,25.80634
840.0367166666651,1.41327851418021,0.000127647432498024,3,578,25.80634
840.2270993333316,1.41327851418021,0.000127647432498024,3,579,25.80634
841.5111669999983,1.41423201472952,0.000127687013097248,3,580,25.8094
842.8465783333332,1.41518551527882,0.000127647432498024,3,581,25.80634
844.348123333332,1.41613901582813,0.000127647432498024,3,582,25.8094
845.6323730000004,1.41709251637743,0.000127647432498024,3,583,25.8094
847.1684900000016,1.41804601692674,0.000127647432498024,3,584,25.8094
848.6089863333335,1.41899951747604,0.000127647432498024,3,585,25.8094
850.105503,1.41995301802535,0.000127647432498024,3,586,25.80634
850.2272326666656,1.41995301802535,0.000127647432498024,3,587,25.80634
851.3751763333332,1.42090651857465,0.000127647432498024,3,588,25.80634
853.0019353333332,1.42186001912396,0.000127647432498024,3,589,25.80634
854.3666189999988,1.42281351967327,0.000127647432498024,3,590,25.80634
855.7765279999992,1.42376702022257,0.000127647432498024,3,591,25.80634
857.3276736666684,1.42472052077188,0.000127647432498024,3,592,25.80634
858.7077130000008,1.42567402132118,0.000127647432498024,3,593,25.80634
860.0317059999996,1.42662752187049,0.000127647432498024,3,594,25.80634
860.2272286666669,1.42662752187049,0.000127647432498024,3,595,25.80634
861.6822523333344,1.42758102241979,0.000127687013097248,3,596,25.80634
863.0373643333344,1.4285345229691,0.000127647432498024,3,597,25.80634
864.467548666668,1.4294880235184,0.000127647432498024,3,598,25.8094
865.7570379999996,1.43044152406771,0.000127647432498024,3,599,25.8094
867.3337596666672,1.43139502461701,0.000127647432498024,3,600,25.80634
868.618189333332,1.43234852516632,0.000127687013097248,3,601,25.80634
870.0545903333327,1.43330202571562,0.000127647432498024,3,602,25.80634
870.2272360000009,1.43330202571562,0.000127647432498024,3,603,25.80634
871.5570990000012,1.43425552626493,0.000127647432498024,3,604,25.80634
872.9970419999988,1.43520902681423,0.000127647432498024,3,605,25.80634
874.2615336666684,1.43616252736354,0.000127687013097248,3,606,25.80634
875.8433846666665,1.43711602791284,0.000127687013097248,3,607,25.80634
877.2783106666681,1.43806952846215,0.000127647432498024,3,608,25.8094
878.7335236666668,1.43902302901145,0.000127687013097248,3,609,25.8094
880.1095116666672,1.43997652956076,0.000127647432498024,3,610,25.8094
880.2271950000012,1.43997652956076,0.000127647432498024,3,611,25.80634
881.592190666668,1.44093003011006,0.000127647432498024,3,612,25.80634
882.961640333334,1.44188353065937,0.000127647432498024,3,613,25.80634
884.4527586666673,1.44283703120867,0.000127647432498024,3,614,25.80634
885.8178793333332,1.44379053175798,0.000127647432498024,3,615,25.80634
