test_time_second,voltage_volt,current_ampere,step_id,record_index,temperature_t1_celsius
338.6504413333332,0.906668510953215,0.000655219793167244,4,150,26.03848
338.8958340000001,0.907622095840629,0.000655219793167244,4,151,26.03848
339.0961763333333,0.908575680728043,0.000655219793167244,4,152,26.03848
339.30650433333346,0.909529265615457,0.000655219793167244,4,153,26.03848
339.5568759999998,0.910482850502871,0.000655219793167244,4,154,26.03848
339.75718400000017,0.911436435390285,0.000655219793167244,4,155,26.03848
339.952473,0.912390020277699,0.000655219793167244,4,156,26.03848
340.19785666666655,0.913343605165113,0.000655180118944224,4,157,26.03848
340.33717333333334,0.913915756097561,0.000655180118944224,4,158,26.03848
340.51248366666664,0.914869340984975,0.000655219793167244,4,159,26.03848
340.72305199999994,0.915822925872389,0.000655219793167244,4,160,26.03848
340.94341299999996,0.916776510759803,0.000655219793167244,4,161,26.03848
341.1438346666667,0.917730095647217,0.000655219793167244,4,162,26.03848
341.35443399999997,0.918683680534631,0.000655219793167244,4,163,26.03848
341.5752466666668,0.919637265422045,0.000655219793167244,4,164,26.03848
341.7660956666668,0.920590850309459,0.000655219793167244,4,165,26.03848
341.9666306666665,0.921544435196873,0.000655180118944224,4,166,26.03848
342.1819600000002,0.922498020084287,0.000655219793167244,4,167,26.03848
342.38729800000004,0.923451604971701,0.000655219793167244,4,168,26.03848
342.5725820000001,0.924405189859115,0.000655219793167244,4,169,26.03848
342.79790799999995,0.925358774746529,0.000655219793167244,4,170,26.03848
342.9985483333332,0.926312359633943,0.000655219793167244,4,171,26.03542
343.17882733333323,0.927265944521357,0.000655219793167244,4,172,26.03542
343.37921933333337,0.928219529408771,0.000655219793167244,4,173,26.03236
343.5897163333334,0.929173114296185,0.000655219793167244,4,174,26.03236
343.77499900000004,0.930126699183599,0.000655219793167244,4,175,26.03236
343.96529066666676,0.931080284071013,0.000655219793167244,4,176,26.03236
344.1806686666667,0.932033868958427,0.000655219793167244,4,177,26.03236
344.3609580000001,0.932987453845841,0.000655219793167244,4,178,26.03236
344.5515683333334,0.933941038733255,0.000655219793167244,4,179,26.03236
344.76709100000005,0.934894623620669,0.000655219793167244,4,180,26.03236
344.95264166666686,0.935848208508083,0.000655219793167244,4,181,26.03236
345.13293999999996,0.936801793395497,0.000655219793167244,4,182,26.03236
345.33861366666673,0.937755378282911,0.000655219793167244,4,183,26.03236
345.5342250000001,0.938708963170325,0.000655219793167244,4,184,26.03236
345.6944800000002,0.939662548057739,0.000655219793167244,4,185,26.03236
345.8948110000002,0.940616132945153,0.000655219793167244,4,186,26.03236
346.0901320000001,0.941569717832566,0.000655219793167244,4,187,26.03236
346.26038699999987,0.942523302719981,0.000655219793167244,4,188,26.03236
346.4559323333334,0.943476887607394,0.000655219793167244,4,189,26.03236
346.6513346666666,0.944430472494808,0.000655219793167244,4,190,26.03236
346.8166570000001,0.945384057382222,0.000655219793167244,4,191,26.03236
346.99728966666663,0.946337642269636,0.000655219793167244,4,192,26.03236
347.21784699999984,0.94729122715705,0.000655219793167244,4,193,26.03236
347.3782063333333,0.948244812044464,0.000655219793167244,4,194,26.03236
347.55848399999985,0.949198396931878,0.000655219793167244,4,195,26.03236
347.7590483333335,0.950151981819292,0.000655219793167244,4,196,26.03236
347.9343369999998,0.951105566706706,0.000655219793167244,4,197,26.03236
348.1046073333335,0.95205915159412,0.000655219793167244,4,198,26.03236
348.3049219999999,0.953012736481534,0.000655219793167244,4,199,26.03236
348.4902133333332,0.953966321368948,0.000655219793167244,4,200,26.03236
348.66045033333336,0.954919906256362,0.000655219793167244,4,201,26.03236
348.8507453333333,0.955873491143776,0.000655219793167244,4,202,26.03236
349.02600199999995,0.95682707603119,0.000655219793167244,4,203,26.03236
349.1912416666666,0.957780660918604,0.000655219793167244,4,204,26.03236
349.3715230000001,0.958734245806018,0.000655219793167244,4,205,26.03236
349.56693066666674,0.959687830693432,0.000655219793167244,4,206,26.03236
349.73736733333334,0.960641415580846,0.000655219793167244,4,207,26.03236
349.9126206666667,0.96159500046826,0.000655219793167244,4,208,26.02932
350.10289666666654,0.962548585355674,0.000655219793167244,4,209,26.02932
350.26813400000003,0.963502170243088,0.000655219793167244,4,210,26.02932
350.33702900000003,0.963883604198054,0.000655219793167244,4,211,26.02932
350.5073820000001,0.964837189085468,0.000655219793167244,4,212,26.02932
350.69788833333337,0.965790773972882,0.000655219793167244,4,213,26.02932
350.863137,0.966744358860296,0.000655219793167244,4,214,26.02932
351.0435629999999,0.96769794374771,0.000655219793167244,4,215,26.02932
351.22385800000006,0.968651528635124,0.000655219793167244,4,216,26.02932
351.3991079999999,0.969605113522538,0.000655219793167244,4,217,26.02932
351.55939633333344,0.970558698409952,0.000655219793167244,4,218,26.02932
351.75467499999985,0.971512283297366,0.000655219793167244,4,219,26.02932
351.9249213333334,0.97246586818478,0.000655219793167244,4,220,26.02932
352.08538466666647,0.973419453072194,0.000655219793167244,4,221,26.02932
352.28570100000013,0.974373037959608,0.000655219793167244,4,222,26.02932
352.45595133333325,0.975326622847022,0.000655219793167244,4,223,26.02932
352.62630066666674,0.976280207734435,0.000655219793167244,4,224,26.02932
352.80657,0.977233792621849,0.000655219793167244,4,225,26.02932
352.9918420000002,0.978187377509263,0.000655180118944224,4,226,26.03236
353.1470569999999,0.979140962396677,0.000655219793167244,4,227,26.03236
353.32732166666653,0.980094547284091,0.000655219793167244,4,228,26.03236
353.5075950000001,0.981048132171505,0.000655219793167244,4,229,26.03236
353.6628353333334,0.982001717058919,0.000655219793167244,4,230,26.03236
353.8280856666669,0.982955301946333,0.000655219793167244,4,231,26.03236
354.02381499999996,0.983908886833747,0.000655219793167244,4,232,26.03236
354.1840576666668,0.984862471721161,0.000655219793167244,4,233,26.03236
354.3542723333333,0.985816056608575,0.000655219793167244,4,234,26.03236
354.5345376666666,0.986769641495989,0.000655219793167244,4,235,26.03236
354.7047833333334,0.987723226383403,0.000655219793167244,4,236,26.03542
354.85500099999996,0.988676811270817,0.000655219793167244,4,237,26.03542
355.0353866666669,0.989630396158231,0.000655219793167244,4,238,26.03542
355.2056393333335,0.990583981045645,0.000655219793167244,4,239,26.03542
355.3708830000001,0.991537565933059,0.000655219793167244,4,240,26.03542
355.5462343333335,0.992491150820473,0.000655219793167244,4,241,26.03542
355.7167586666665,0.993444735707887,0.000655219793167244,4,242,26.03542
355.8822753333333,0.994398320595301,0.000655219793167244,4,243,26.03542
356.0425473333334,0.995351905482715,0.000655219793167244,4,244,26.03542
356.2228266666667,0.996305490370129,0.000655219793167244,4,245,26.03542
356.37833199999994,0.997259075257543,0.000655219793167244,4,246,26.03542
356.5486026666666,0.998212660144957,0.000655219793167244,4,247,26.03542
356.7288856666666,0.999166245032371,0.000655219793167244,4,248,26.03542
356.89413266666674,1.00011982991979,0.000655219793167244,4,249,26.03542
357.04959699999995,1.0010734148072,0.000655219793167244,4,250,26.03542
357.2248533333333,1.00202699969461,0.000655219793167244,4,251,26.03542
357.40016766666685,1.00298058458203,0.000655219793167244,4,252,26.03542
357.5553779999999,1.00393416946944,0.000655219793167244,4,253,26.03542
357.73103833333346,1.00488775435685,0.000655219793167244,4,254,26.03542
357.8915033333334,1.00584133924427,0.000655219793167244,4,255,26.03236
358.05173466666673,1.00679492413168,0.000655219793167244,4,256,26.03236
358.23719966666687,1.0077485090191,0.000655219793167244,4,257,26.03542
358.39748000000014,1.00870209390651,0.000655219793167244,4,258,26.03542
358.5628289999999,1.00965567879392,0.000655219793167244,4,259,26.03542
358.72333199999997,1.01060926368134,0.000655219793167244,4,260,26.03542
358.89870266666674,1.01156284856875,0.000655219793167244,4,261,26.03542
359.0489273333335,1.01251643345617,0.000655219793167244,4,262,26.03542
359.2093523333335,1.01347001834358,0.000655219793167244,4,263,26.03542
359.38970933333326,1.01442360323099,0.000655219793167244,4,264,26.03542
359.54492733333325,1.01537718811841,0.000655219793167244,4,265,26.03542
359.7103109999999,1.01633077300582,0.000655219793167244,4,266,26.03542
359.890587,1.01728435789324,0.000655219793167244,4,267,26.03848
360.055817333334,1.01823794278065,0.000655219793167244,4,268,26.03848
360.201250333332,1.01919152766806,0.000655219793167244,4,269,26.03848
360.336898333332,1.01976367860051,0.000655219793167244,4,270,26.03848
360.4821176666664,1.02071726348793,0.000655219793167244,4,271,26.03848
360.6273386666676,1.02167084837534,0.000655219793167244,4,272,26.03848
360.7926009999984,1.02262443326275,0.000655219793167244,4,273,26.03848
360.972864666666,1.02357801815017,0.000655219793167244,4,274,26.03848
361.1231939999988,1.02453160303758,0.000655219793167244,4,275,26.03542
361.2835059999984,1.025485187925,0.000655219793167244,4,276,26.03542
361.4789426666652,1.02643877281241,0.000655219793167244,4,277,26.03542
361.6342940000016,1.02739235769982,0.000655219793167244,4,278,26.03542
361.7845390000008,1.02834594258724,0.000655219793167244,4,279,26.03542
361.9597923333324,1.02929952747465,0.000655219793167244,4,280,26.03542
362.1250503333324,1.03025311236207,0.000655219793167244,4,281,26.03542
362.2853553333336,1.03120669724948,0.000655219793167244,4,282,26.03542
362.450691,1.03216028213689,0.000655219793167244,4,283,26.03542
362.6159289999984,1.03311386702431,0.000655219793167244,4,284,26.03542
362.76120733333323,1.03406745191172,0.000655219793167244,4,285,26.03542
362.9365120000008,1.03502103679914,0.000655219793167244,4,286,26.03542
363.1068903333348,1.03597462168655,0.000655219793167244,4,287,26.03542
363.24209000000155,1.03692820657396,0.000655219793167244,4,288,26.03542
363.40233500000164,1.03788179146138,0.000655219793167244,4,289,26.03236
363.5926670000016,1.03883537634879,0.000655219793167244,4,290,26.03236
363.73801333333324,1.03978896123621,0.000655180118944224,4,291,26.03236
363.8932356666672,1.04074254612362,0.000655219793167244,4,292,26.03236
364.06849966666556,1.04169613101103,0.000655219793167244,4,293,26.03236
364.22374299999836,1.04264971589845,0.000655219793167244,4,294,26.03236
364.3789640000004,1.04360330078586,0.000655219793167244,4,295,26.03236
364.5492226666668,1.04455688567328,0.000655219793167244,4,296,26.03236
364.7145063333348,1.04551047056069,0.000655219793167244,4,297,26.03236
364.8597066666684,1.0464640554481,0.000655219793167244,4,298,26.03236
365.0399863333344,1.04741764033552,0.000655219793167244,4,299,26.03236
365.195215333332,1.04837122522293,0.000655219793167244,4,300,26.03236
365.3304170000004,1.04932481011035,0.000655219793167244,4,301,26.03236
365.505687666666,1.05027839499776,0.000655219793167244,4,302,26.03236
365.6709386666676,1.05123197988517,0.000655219793167244,4,303,26.03236
365.82140066666756,1.05218556477259,0.000655219793167244,4,304,26.03236
365.9816469999996,1.05313914966,0.000655219793167244,4,305,26.03236
366.1519010000004,1.05409273454742,0.000655219793167244,4,306,26.03236
366.3071706666672,1.05504631943483,0.000655219793167244,4,307,26.03236
366.4624929999984,1.05599990432224,0.000655219793167244,4,308,26.03236
366.6327386666652,1.05695348920966,0.000655219793167244,4,309,26.03542
366.7881846666672,1.05790707409707,0.000655219793167244,4,310,26.03542
366.9384390000012,1.05886065898449,0.000655219793167244,4,311,26.03542
367.1089043333328,1.0598142438719,0.000655219793167244,4,312,26.03542
367.2691520000004,1.06076782875931,0.000655180118944224,4,313,26.03542
367.41451233333237,1.06172141364673,0.000655219793167244,4,314,26.03542
367.5797613333324,1.06267499853414,0.000655219793167244,4,315,26.03542
367.74524133333364,1.06362858342156,0.000655219793167244,4,316,26.03542
367.890470333334,1.06458216830897,0.000655219793167244,4,317,26.03542
368.05074233333403,1.06553575319638,0.000655219793167244,4,318,26.03542
368.2061340000012,1.0664893380838,0.000655219793167244,4,319,26.03542
368.3613809999988,1.06744292297121,0.000655219793167244,4,320,26.03542
368.5266299999988,1.06839650785863,0.000655219793167244,4,321,26.03542
368.70188966666643,1.06935009274604,0.000655180118944224,4,322,26.03542
368.8473340000008,1.07030367763345,0.000655180118944224,4,323,26.03542
368.9925509999988,1.07125726252087,0.000655219793167244,4,324,26.03542
369.1730566666656,1.07221084740828,0.000655180118944224,4,325,26.03542
369.3182796666684,1.0731644322957,0.000655219793167244,4,326,26.03542
369.4735083333348,1.07411801718311,0.000655219793167244,4,327,26.03848
369.6437750000004,1.07507160207052,0.000655219793167244,4,328,26.03848
369.799038666666,1.07602518695794,0.000655219793167244,4,329,26.03542
369.9542486666664,1.07697877184535,0.000655219793167244,4,330,26.03542
370.114497,1.07793235673277,0.000655219793167244,4,331,26.03542
370.274749666668,1.07888594162018,0.000655219793167244,4,332,26.03848
370.337344666668,1.07926737557515,0.000655219793167244,4,333,26.03848
370.48276500000117,1.08022096046256,0.000655180118944224,4,334,26.03848
370.6480043333316,1.08117454534997,0.000655180118944224,4,335,26.03848
370.80324333333357,1.08212813023739,0.000655180118944224,4,336,26.03848
370.9534543333344,1.0830817151248,0.000655219793167244,4,337,26.03848
371.10891200000043,1.08403530001222,0.000655219793167244,4,338,26.03848
371.2742333333316,1.08498888489963,0.000655219793167244,4,339,26.03848
371.41447766666755,1.08594246978704,0.000655219793167244,4,340,26.03542
371.5802269999992,1.08689605467446,0.000655219793167244,4,341,26.03542
371.74072466666524,1.08784963956187,0.000655219793167244,4,342,26.03542
371.880926333334,1.08880322444929,0.000655219793167244,4,343,26.03848
372.0313699999992,1.0897568093367,0.000655219793167244,4,344,26.03848
372.196630333332,1.09071039422411,0.000655219793167244,4,345,26.03848
372.3518883333348,1.09166397911153,0.000655219793167244,4,346,26.03848
372.4974393333336,1.09261756399894,0.000655219793167244,4,347,26.03848
372.6726913333332,1.09357114888636,0.000655219793167244,4,348,26.03848
372.817899,1.09452473377377,0.000655219793167244,4,349,26.03848
372.9681233333316,1.09547831866118,0.000655219793167244,4,350,26.03848
373.1386016666664,1.0964319035486,0.000655219793167244,4,351,26.03848
373.2888170000016,1.09738548843601,0.000655219793167244,4,352,26.03848
373.4291766666672,1.09833907332343,0.000655219793167244,4,353,26.03848
373.5844223333328,1.09929265821084,0.000655219793167244,4,354,26.03848
373.74999666666844,1.10024624309825,0.000655219793167244,4,355,26.03848
373.8902943333348,1.10119982798567,0.000655219793167244,4,356,26.03542
374.0506089999984,1.10215341287308,0.000655180118944224,4,357,26.03542
374.2108486666668,1.1031069977605,0.000655219793167244,4,358,26.03542
374.35106133333363,1.10406058264791,0.000655180118944224,4,359,26.03542
374.501293666668,1.10501416753532,0.000655219793167244,4,360,26.03542
374.676560333334,1.10596775242274,0.000655219793167244,4,361,26.03542
374.8167846666684,1.10692133731015,0.000655180118944224,4,362,26.03542
374.9622130000008,1.10787492219757,0.000655180118944224,4,363,26.03542
375.1375356666684,1.10882850708498,0.000655180118944224,4,364,26.03542
375.27806699999996,1.10978209197239,0.000655219793167244,4,365,26.03542
375.4132620000012,1.11073567685981,0.000655219793167244,4,366,26.03542
375.5886716666664,1.11168926174722,0.000655180118944224,4,367,26.03542
375.738874666668,1.11264284663463,0.000655219793167244,4,368,26.03542
375.8843176666668,1.11359643152205,0.000655180118944224,4,369,26.03542
376.04462233333317,1.11455001640946,0.000655219793167244,4,370,26.03542
376.1948576666664,1.11550360129688,0.000655219793167244,4,371,26.03542
376.34030233333203,1.11645718618429,0.000655219793167244,4,372,26.03236
376.495532333334,1.1174107710717,0.000655180118944224,4,373,26.03236
376.6459870000008,1.11836435595912,0.000655219793167244,4,374,26.03542
376.80121199999877,1.11931794084653,0.000655219793167244,4,375,26.03542
376.946478666666,1.12027152573395,0.000655219793167244,4,376,26.03542
377.1118496666664,1.12122511062136,0.000655219793167244,4,377,26.03542
377.2620763333344,1.12217869550877,0.000655219793167244,4,378,26.03542
377.4124940000004,1.12313228039619,0.000655219793167244,4,379,26.03542
377.562724666668,1.1240858652836,0.000655219793167244,4,380,26.03542
377.7179636666664,1.12503945017102,0.000655219793167244,4,381,26.03542
377.8581849999984,1.12599303505843,0.000655219793167244,4,382,26.03542
378.0284263333344,1.12694661994584,0.000655219793167244,4,383,26.03542
378.1736433333324,1.12790020483326,0.000655219793167244,4,384,26.03542
378.31394166666837,1.12885378972067,0.000655219793167244,4,385,26.03848
378.4693703333328,1.12980737460809,0.000655219793167244,4,386,26.03848
378.62492399999996,1.1307609594955,0.000655219793167244,4,387,26.03848
378.7753330000008,1.13171454438291,0.000655219793167244,4,388,26.03848
378.9257453333316,1.13266812927033,0.000655219793167244,4,389,26.03848
379.08105166666803,1.13362171415774,0.000655219793167244,4,390,26.03848
379.216458,1.13457529904516,0.000655219793167244,4,391,26.03848
379.3669430000004,1.13552888393257,0.000655180118944224,4,392,26.03848
379.5322713333336,1.13648246881998,0.000655219793167244,4,393,26.03848
379.672875,1.1374360537074,0.000655219793167244,4,394,26.03848
379.8180979999992,1.13838963859481,0.000655219793167244,4,395,26.03848
379.9785539999988,1.13934322348223,0.000655219793167244,4,396,26.04153
380.1287876666652,1.14029680836964,0.000655219793167244,4,397,26.04153
380.2743053333316,1.14125039325705,0.000655219793167244,4,398,26.04153
380.3369273333316,1.14163182721202,0.000655219793167244,4,399,26.04153
380.4977040000012,1.14258541209943,0.000655219793167244,4,400,26.04153
380.6379146666664,1.14353899698685,0.000655219793167244,4,401,26.04153
380.7831273333336,1.14449258187426,0.000655219793167244,4,402,26.04153
380.9483733333348,1.14544616676168,0.000655219793167244,4,403,26.04153
381.08367933333477,1.14639975164909,0.000655219793167244,4,404,26.04153
381.22891966666805,1.1473533365365,0.000655180118944224,4,405,26.04153
381.3944423333328,1.14830692142392,0.000655219793167244,4,406,26.04153
381.5396529999984,1.14926050631133,0.000655219793167244,4,407,26.04153
381.679857666666,1.15021409119875,0.000655219793167244,4,408,26.04153
381.83006966666755,1.15116767608616,0.000655219793167244,4,409,26.04153
381.99531366666724,1.15212126097357,0.000655219793167244,4,410,26.04153
382.12552166666757,1.15307484586099,0.000655219793167244,4,411,26.04153
382.2758409999996,1.1540284307484,0.000655219793167244,4,412,26.04153
382.4311026666672,1.15498201563582,0.000655219793167244,4,413,26.04153
382.5763430000004,1.15593560052323,0.000655219793167244,4,414,26.04153
382.72178900000165,1.15688918541064,0.000655180118944224,4,415,26.04153
382.89211166666524,1.15784277029806,0.000655219793167244,4,416,26.04153
383.0223023333316,1.15879635518547,0.000655180118944224,4,417,26.04153
383.1627070000008,1.15974994007289,0.000655219793167244,4,418,26.04153
383.3331443333316,1.1607035249603,0.000655219793167244,4,419,26.04153
383.46837266666523,1.16165710984771,0.000655219793167244,4,420,26.04153
383.61373566666845,1.16261069473513,0.000655180118944224,4,421,26.04153
383.7692293333344,1.16356427962254,0.000655180118944224,4,422,26.04153
383.9194546666668,1.16451786450996,0.000655219793167244,4,423,26.04153
384.0646843333332,1.16547144939737,0.000655219793167244,4,424,26.04153
384.2148999999996,1.16642503428478,0.000655219793167244,4,425,26.04153
384.3751266666684,1.1673786191722,0.000655180118944224,4,426,26.03848
384.5052936666684,1.16833220405961,0.000655180118944224,4,427,26.03848
384.66052133333403,1.16928578894703,0.000655180118944224,4,428,26.04153
384.81576366666604,1.17023937383444,0.000655219793167244,4,429,26.04153
384.9511246666668,1.17119295872185,0.000655219793167244,4,430,26.04153
385.0913316666672,1.17214654360927,0.000655219793167244,4,431,26.03848
385.2615819999996,1.17310012849668,0.000655180118944224,4,432,26.03848
385.3967783333328,1.1740537133841,0.000655219793167244,4,433,26.03848
385.5371633333316,1.17500729827151,0.000655180118944224,4,434,26.04153
385.702398666666,1.17596088315892,0.000655180118944224,4,435,26.04153
385.842635333334,1.17691446804634,0.000655180118944224,4,436,26.04153
385.98786333333356,1.17786805293375,0.000655219793167244,4,437,26.04153
386.13808466666643,1.17882163782117,0.000655219793167244,4,438,26.04153
386.2883480000004,1.17977522270858,0.000655219793167244,4,439,26.04153
386.4387286666656,1.18072880759599,0.000655219793167244,4,440,26.04153
386.5891733333316,1.18168239248341,0.000655180118944224,4,441,26.04153
386.7444309999996,1.18263597737082,0.000655219793167244,4,442,26.04153
386.8696376666676,1.18358956225824,0.000655180118944224,4,443,26.04153
387.0098483333328,1.18454314714565,0.000655219793167244,4,444,26.04153
387.18024233333404,1.18549673203306,0.000655180118944224,4,445,26.04153
387.3158326666656,1.18645031692048,0.000655219793167244,4,446,26.04153
387.4611620000016,1.18740390180789,0.000655180118944224,4,447,26.04153
387.6213899999988,1.18835748669531,0.000655219793167244,4,448,26.04153
387.7668576666684,1.18931107158272,0.000655219793167244,4,449,26.04153
387.9070653333348,1.19026465647013,0.000655219793167244,4,450,26.04153
388.0623909999996,1.19121824135755,0.000655219793167244,4,451,26.04153
388.2078240000012,1.19217182624496,0.000655219793167244,4,452,26.04153
388.3480239999996,1.19312541113238,0.000655219793167244,4,453,26.04153
388.498401,1.19407899601979,0.000655180118944224,4,454,26.04153
388.6586263333332,1.1950325809072,0.000655180118944224,4,455,26.04153
388.7841916666656,1.19598616579462,0.000655219793167244,4,456,26.04459
388.93440999999956,1.19693975068203,0.000655219793167244,4,457,26.04459
389.0946566666664,1.19789333556944,0.000655180118944224,4,458,26.04459
389.22989533333197,1.19884692045686,0.000655219793167244,4,459,26.04459
389.390571,1.19980050534427,0.000655219793167244,4,460,26.04459
389.5357773333348,1.20075409023169,0.000655219793167244,4,461,26.04459
389.6709860000016,1.2017076751191,0.000655219793167244,4,462,26.04459
389.8111960000008,1.20266126000651,0.000655219793167244,4,463,26.04459
389.981871,1.20361484489393,0.000655219793167244,4,464,26.04459
390.1120853333328,1.20456842978134,0.000655219793167244,4,465,26.04459
390.2674526666676,1.20552201466876,0.000655219793167244,4,466,26.04459
390.3369013333332,1.20590344862372,0.000655219793167244,4,467,26.04153
390.482108333334,1.20685703351114,0.000655219793167244,4,468,26.04153
390.60732133333437,1.20781061839855,0.000655219793167244,4,469,26.04153
390.7575453333348,1.20876420328596,0.000655219793167244,4,470,26.04153
390.917989333332,1.20971778817338,0.000655219793167244,4,471,26.04153
391.0581960000012,1.21067137306079,0.000655219793167244,4,472,26.04153
391.1934213333324,1.21162495794821,0.000655219793167244,4,473,26.04153
391.3586949999996,1.21257854283562,0.000655219793167244,4,474,26.04153
391.4942100000012,1.21353212772303,0.000655219793167244,4,475,26.04459
391.6446800000004,1.21448571261045,0.000655219793167244,4,476,26.04459
391.7951596666656,1.21543929749786,0.000655219793167244,4,477,26.04459
391.9453696666656,1.21639288238528,0.000655219793167244,4,478,26.04459
392.085576666666,1.21734646727269,0.000655219793167244,4,479,26.04459
392.24580433333205,1.2183000521601,0.000655219793167244,4,480,26.04459
392.3910116666676,1.21925363704752,0.000655219793167244,4,481,26.04459
392.521195333332,1.22020722193493,0.000655219793167244,4,482,26.04459
392.6764929999996,1.22116080682235,0.000655219793167244,4,483,26.04459
392.836723666668,1.22211439170976,0.000655219793167244,4,484,26.04153
392.9719343333328,1.22306797659717,0.000655219793167244,4,485,26.04153
393.117181666668,1.22402156148459,0.000655219793167244,4,486,26.04153
393.2774160000012,1.224975146372,0.000655219793167244,4,487,26.04153
393.4076000000004,1.22592873125942,0.000655219793167244,4,488,26.04153
393.557824333332,1.22688231614683,0.000655219793167244,4,489,26.04459
393.7180626666684,1.22783590103424,0.000655219793167244,4,490,26.04459
393.8582710000008,1.22878948592166,0.000655219793167244,4,491,26.04459
393.9984746666676,1.22974307080907,0.000655219793167244,4,492,26.04153
394.1587116666684,1.23069665569649,0.000655219793167244,4,493,26.04153
394.2989166666672,1.2316502405839,0.000655219793167244,4,494,26.04459
394.4391183333324,1.23260382547131,0.000655219793167244,4,495,26.04459
394.5943509999984,1.23355741035873,0.000655219793167244,4,496,26.04459
394.7395749999984,1.23451099524614,0.000655219793167244,4,497,26.04459
394.87477766666757,1.23546458013356,0.000655219793167244,4,498,26.04459
395.03000933333277,1.23641816502097,0.000655219793167244,4,499,26.04459
395.1852283333332,1.23737174990838,0.000655219793167244,4,500,26.04459
395.3205789999984,1.2383253347958,0.000655219793167244,4,501,26.04459
395.4558036666672,1.23927891968321,0.000655219793167244,4,502,26.04459
395.6313506666652,1.24023250457063,0.000655180118944224,4,503,26.04459
395.77155866666635,1.24118608945804,0.000655180118944224,4,504,26.04459
395.9119983333348,1.24213967434545,0.000655219793167244,4,505,26.04459
396.0772509999996,1.24309325923287,0.000655219793167244,4,506,26.04459
396.20771366666764,1.24404684412028,0.000655180118944224,4,507,26.04459
396.34813100000156,1.2450004290077,0.000655180118944224,4,508,26.04459
396.5085153333324,1.24595401389511,0.000655180118944224,4,509,26.04459
396.658889333334,1.24690759878252,0.000655180118944224,4,510,26.04459
396.7993586666664,1.24786118366994,0.000655180118944224,4,511,26.04459
396.9495879999984,1.24881476855735,0.000655180118944224,4,512,26.04459
397.09981733333404,1.24976835344477,0.000655219793167244,4,513,26.04459
397.23502333333323,1.25072193833218,0.000655219793167244,4,514,26.04459
397.38524233333317,1.25167552321959,0.000655219793167244,4,515,26.04459
397.5404770000008,1.25262910810701,0.000655219793167244,4,516,26.04459
397.680687,1.25358269299442,0.000655219793167244,4,517,26.04459
397.8309276666684,1.25453627788184,0.000655219793167244,4,518,26.04459
397.9961619999984,1.25548986276925,0.000655219793167244,4,519,26.04459
398.1213560000016,1.25644344765666,0.000655219793167244,4,520,26.04459
398.276586,1.25739703254408,0.000655219793167244,4,521,26.04459
398.4268020000012,1.25835061743149,0.000655219793167244,4,522,26.04763
398.5720149999996,1.25930420231891,0.000655219793167244,4,523,26.04763
398.71221433333204,1.26025778720632,0.000655219793167244,4,524,26.04763
398.87243733333236,1.26121137209373,0.000655219793167244,4,525,26.04763
399.02265100000085,1.26216495698115,0.000655219793167244,4,526,26.04763
399.157867333332,1.26311854186856,0.000655219793167244,4,527,26.04763
399.31310099999877,1.26407212675598,0.000655219793167244,4,528,26.04763
399.4683333333336,1.26502571164339,0.000655219793167244,4,529,26.04763
399.6135389999988,1.2659792965308,0.000655219793167244,4,530,26.04763
399.753728333334,1.26693288141822,0.000655219793167244,4,531,26.04763
399.923973,1.26788646630563,0.000655219793167244,4,532,26.04763
400.0641789999996,1.26884005119305,0.000655219793167244,4,533,26.04763
400.20939699999843,1.26979363608046,0.000655219793167244,4,534,26.04763
400.3373633333328,1.27036578701291,0.000655219793167244,4,535,26.04763
400.4625436666668,1.27131937190032,0.000655219793167244,4,536,26.04763
400.6027776666672,1.27227295678774,0.000655180118944224,4,537,26.04763
400.7580590000016,1.27322654167515,0.000655180118944224,4,538,26.04763
400.9132969999992,1.27418012656256,0.000655219793167244,4,539,26.04763
401.0491126666656,1.27513371144998,0.000655219793167244,4,540,26.04763
401.194339666668,1.27608729633739,0.000655219793167244,4,541,26.05069
401.3548423333344,1.27704088122481,0.000655219793167244,4,542,26.05069
401.4950603333328,1.27799446611222,0.000655219793167244,4,543,26.05069
401.64064733333163,1.27894805099963,0.000655219793167244,4,544,26.04763
401.80590866666523,1.27990163588705,0.000655219793167244,4,545,26.04763
401.9461173333324,1.28085522077446,0.000655219793167244,4,546,26.04763
402.091352333334,1.28180880566188,0.000655219793167244,4,547,26.04763
402.25663266666845,1.28276239054929,0.000655219793167244,4,548,26.04763
402.4069323333336,1.2837159754367,0.000655219793167244,4,549,26.04763
402.5472976666656,1.28466956032412,0.000655219793167244,4,550,26.04763
402.7125376666656,1.28562314521153,0.000655219793167244,4,551,26.04763
402.8630823333324,1.28657673009895,0.000655219793167244,4,552,26.04763
402.99854233333315,1.28753031498636,0.000655219793167244,4,553,26.04763
403.14878300000163,1.28848389987377,0.000655219793167244,4,554,26.04763
403.3092016666656,1.28943748476119,0.000655219793167244,4,555,26.04763
403.4498063333328,1.2903910696486,0.000655219793167244,4,556,26.04763
403.6104923333328,1.29134465453602,0.000655219793167244,4,557,26.04763
403.76578066666565,1.29229823942343,0.000655219793167244,4,558,26.04763
403.89598666666797,1.29325182431084,0.000655219793167244,4,559,26.04763
404.0461996666668,1.29420540919826,0.000655219793167244,4,560,26.04763
404.2265973333336,1.29515899408567,0.000655219793167244,4,561,26.04763
404.3619640000008,1.29611257897309,0.000655219793167244,4,562,26.04763
